,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
661,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jing Hui Garden,Block 2 (Mid),1989-02-23,H,2,,22,G,0,406,5990000,2018-10-29,2014-01-16,4000000,49.75,22.248205,114.159584
662,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 3,1995-10-05,M,2,2,20,J,588,483,6000000,2018-10-28,2013-07-21,3750000,60.0,22.244823999999998,114.16600199999999
663,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tin Court (Block M),1979-12-15,L,2,2,4,6,526,432,5950000,2018-10-26,,0,0.0,22.248433,114.15373
664,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Seaview Court,Seaview Court,1992-07-01,L,1,,7,A,618,308,5200000,2018-10-25,2012-06-27,3000000,73.33,22.247818,114.15841
665,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,M,3,2,20,9,801,645,6000000,2018-10-25,2012-11-22,3300000,81.82000000000001,22.2511495,114.1507264
666,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Port Centre,Port Centre,1989-07-25,,2,,25,A,502,392,6280000,2018-10-24,2009-12-14,2000000,214.0,22.249057999999998,114.15501
667,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 2,1999-06-29,L,2,,6,D,688,479,6500000,2018-10-21,2017-03-16,5000000,30.0,22.249147,114.14795
668,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Fu Court (Block E),1982-01-07,L,2,2,2,1,546,451,5700000,2018-10-19,2009-01-12,1568000,263.52,22.249264,114.154165
669,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 1,1999-06-29,H,2,,30,D,688,479,7560000,2018-10-15,2008-07-29,3300000,129.09,22.24933,114.14777
670,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,194-196 Aberdeen Main Road,194-196 Aberdeen Main Road,1972-08-02,,,,2,A,0,353,3800000,2018-10-11,,0,0.0,,
671,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Coast,South Coast,2016-11-04,H,0,,25,F,0,214,4730000,2018-10-11,2016-02-01,3974000,19.02,22.249364999999997,114.14948
672,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-20,M,2,,14,E,0,274,4338000,2018-10-10,,0,0.0,22.247944,114.15877
673,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,L,,,3,8,502,419,5670000,2018-10-05,2006-06-23,1150000,393.04,22.250521,114.1566445
674,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-03,L,2,,3,B,342,236,3980000,2018-10-03,2012-08-29,1570000,153.5,22.24955,114.14792
675,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,H,,,45,A,0,664,9900000,2018-10-03,2009-12-15,8700000,13.790000000000001,22.2485758,114.1523672
676,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-06,H,3,2,32,F,588,483,5300000,2018-10-02,,0,0.0,22.244434,114.165901
677,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,M,,,22,18,0,397,2250000,2018-10-02,,0,0.0,22.250587,114.13845
678,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kwun Hoi Court (Block S),1981-06-29,M,3,2,12,3,915,723,9800000,2018-09-28,2010-02-25,4500000,117.78,22.247946,114.154171
679,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Lai House ( Block 1 ),1990-11-01,L,,,8,7,0,544,4500000,2018-09-28,,0,0.0,22.249586,114.14065
680,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kong Kai Building,Kong Kai Building,1990-01-25,H,,,17,A,0,355,5400000,2018-09-27,2007-08-27,1388000,289.05,22.2496344,114.1554975
681,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block B,1997-11-22,L,3,2,2,6,693,559,4810000,2018-09-27,2016-09-20,3200000,50.31,22.2509395,114.1503625
682,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block C,1980-08-13,H,,,26,7,460,384,3860000,2018-09-21,2011-09-30,2660000,45.11,22.2496459,114.156745
683,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-21,M,,,20,A,0,563,6650000,2018-09-18,,0,0.0,22.252602,114.139046
684,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Siu Kwan Mansion,Siu Kwan Mansion,1993-10-28,M,,,15,C,0,306,5500000,2018-09-17,2014-10-30,4220000,30.330000000000002,22.248939999999997,114.15614
685,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block A,1978-05-19,L,2,,5,6,414,339,2250000,2018-09-14,2008-12-18,1155000,94.81,22.250114,114.14862
686,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block C,1991-11-28,M,3,2,16,2,712,554,8280000,2018-09-13,,0,0.0,22.2493441,114.1380175
687,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hung Fuk Court,Block A,1997-11-22,M,3,2,20,2,693,559,5250000,2018-09-11,,0,0.0,22.2511495,114.1507264
688,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Silver Mansion,Silver Mansion,1997-02-13,L,2,,5,B,607,369,5605500,2018-09-07,2004-01-20,1080000,419.03000000000003,22.249375,114.1487631
689,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Tai Lok House,Tai Lok House,1971-03-22,,,,4,2,0,307,1980000,2018-09-03,2002-12-15,410000,382.93,22.249713999999997,114.14819
690,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,L,,,7,8,502,419,5700000,2018-08-30,2007-07-11,1420000,301.41,22.248625999999998,114.156597
691,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,12,B,0,265,6786500,2018-08-29,,0,0.0,22.249537999999998,114.14932999999999
692,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,L,2,,12,8,422,325,5620000,2018-08-29,2014-03-19,3415000,64.57000000000001,22.248392,114.15257
693,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Fu Court (Block E),1982-01-07,M,3,2,14,5,655,559,7800000,2018-08-29,1999-01-16,2205000,253.74,22.249264,114.154165
694,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-29,L,,,11,D,530,421,6430000,2018-08-28,,0,0.0,22.248493,114.15546
695,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yen Shing Mansion,Yen Shing Mansion,1988-02-26,L,2,,1,A,0,287,3900000,2018-08-28,2014-09-25,2990000,30.43,22.249482999999998,114.14808
696,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,M,3,,14,L,0,498,6500000,2018-08-27,,0,0.0,22.24591,114.16466
697,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,106 Aberdeen Main Road,106 Aberdeen Main Road,1966-11-25,,,,4,,0,377,6750000,2018-08-26,,0,0.0,22.247189,114.15658
698,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Shun Fung Court,Shun Fung Court,1994-11-03,M,2,,15,B,0,288,3800000,2018-08-23,2014-05-28,3130000,21.41,22.249693,114.148627
699,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,,1,,26,D,376,254,4800000,2018-08-23,2015-06-03,3750000,28.0,22.249181999999998,114.14857
700,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Silver Mansion,Silver Mansion,1997-02-12,L,2,,2,B,607,369,5238000,2018-08-22,2007-10-28,1350000,288.0,22.249375,114.1487631
701,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,L,,,4,J,0,420,5280000,2018-08-22,2009-05-14,1280000,312.5,22.247442,114.15774
702,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tsing Court (Block K),1979-12-15,L,2,2,7,3,526,432,6330000,2018-08-21,2011-07-05,3166000,99.94,22.2487555,114.153842
703,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Lee Fat Mansion,Lee Fat Mansion,1971-05-24,M,,,4,A,0,354,3780000,2018-08-19,2004-03-26,850000,344.71,,
704,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,M,2,,14,B,476,354,5800000,2018-08-16,2015-01-05,4480000,29.46,22.244982999999998,114.166818
705,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,M,2,,22,B,592,403,6000000,2018-08-16,2010-03-30,2370000,153.16,22.249181999999998,114.14857
706,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,M,3,2,16,5,666,572,7600000,2018-08-16,2014-08-26,6480000,17.28,22.2482201,114.1539021
707,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Hing Court (Block J),1981-12-01,M,2,2,15,6,534,448,6780000,2018-08-10,1997-12-04,2830000,139.58,22.249229,114.153749
708,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,M,,,22,C,720,592,7000000,2018-08-08,1999-05-04,1475700,374.35,22.247508999999997,114.15953
709,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 1,1999-06-29,M,3,,17,A,870,600,8950000,2018-08-07,1998-11-18,2811000,218.39000000000001,22.24933,114.14777
710,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Tseuk Mansion,Kam Tseuk Mansion,1980-11-05,M,,,6,A,0,271,4250000,2018-08-07,2014-05-13,2600000,63.46,22.2494839,114.1489756
711,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yen Shing Mansion,Yen Shing Mansion,1988-02-26,M,1,,11,B,0,282,3800000,2018-08-06,2016-02-24,1000000,280.0,22.249482999999998,114.14808
712,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 2,1985-03-21,H,2,,23,B,481,358,6600000,2018-08-01,2015-02-05,4480000,47.32,22.245206,114.166945
713,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Cheung Court (Block G),1982-01-07,M,2,2,11,1,546,451,6500000,2018-07-31,2009-03-06,1920000,238.54,22.24957,114.1541106
714,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,M,2,,21,5,589,450,7500000,2018-07-30,,0,0.0,22.248302,114.15286
715,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,25,E,0,183,5141760,2018-07-29,,0,0.0,22.249537999999998,114.14932999999999
716,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ever Secure Mansion,Ever Secure Mansion,1986-01-23,M,,,13,B,0,330,5030000,2018-07-27,2012-04-13,1000000,403.0,22.249817,114.1485
717,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,M,,,15,6,460,384,5650000,2018-07-25,,0,0.0,22.248625999999998,114.156597
718,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-23,M,2,,23,2,399,304,5680000,2018-07-23,,0,0.0,22.248392,114.15257
719,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,22,E,0,183,5074560,2018-07-22,,0,0.0,22.249537999999998,114.14932999999999
720,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,1,,15,B,0,265,6696000,2018-07-20,,0,0.0,22.249537999999998,114.14932999999999
721,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 2,1985-03-20,L,2,,4,F,412,294,5200000,2018-07-18,2004-02-03,810000,541.98,22.245206,114.166945
722,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-21,L,,,5,B,0,400,4880000,2018-07-18,,0,0.0,22.252602,114.139046
723,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,L,2,,7,A,592,403,6300000,2018-07-17,2005-01-10,1350000,366.67,22.249181999999998,114.14857
724,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,M,,,21,A,0,563,6730000,2018-07-16,,0,0.0,22.252602,114.139046
725,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-20,M,2,,14,C,0,310,5180000,2018-07-16,,0,0.0,22.247944,114.15877
726,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block E,1980-08-13,L,,,7,5,502,419,5720000,2018-07-13,2013-09-18,1900000,201.05,22.2502444,114.157092
727,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ngan Fung Building,Ngan Fung Building,1988-07-21,L,2,,2,B,572,382,5415000,2018-07-11,2008-05-28,1900000,185.0,22.24721,114.15673
728,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,M,,,16,1,502,419,1700000,2018-07-11,2017-10-26,1630000,4.29,22.2499475,114.1569275
729,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-29,L,,,1,G,553,443,6600000,2018-07-09,,0,0.0,22.248493,114.15546
730,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,214 Aberdeen Main Road,214 Aberdeen Main Road,1966-02-14,,,,1,,0,263,3600000,2018-07-09,,0,0.0,,
731,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-30,,,,29,B,569,450,7500000,2018-07-09,,0,0.0,22.248493,114.15546
732,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 2,1995-10-06,L,3,2,7,E,524,431,4150000,2018-07-09,,0,0.0,22.244878,114.1664285
733,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,H,0,,23,E,0,183,5214580,2018-07-08,,0,0.0,22.249537999999998,114.14932999999999
734,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,28,E,0,183,5276160,2018-07-06,,0,0.0,22.249537999999998,114.14932999999999
735,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block C,1980-08-13,L,,,4,8,502,419,5630000,2018-07-06,1997-05-29,1895000,197.1,22.2496459,114.156745
736,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,L,3,,9,B,964,684,9500000,2018-07-05,2009-06-12,6180000,53.72,22.2485758,114.1523672
737,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,M,2,,16,4,444,325,5600000,2018-07-04,1996-11-08,1625000,244.62,22.248392,114.15257
738,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-20,M,3,,19,A,790,567,7000000,2018-06-29,2009-06-18,3110000,125.08,22.2484614,114.151742
739,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,H,0,,21,E,0,183,5145980,2018-06-28,,0,0.0,22.249537999999998,114.14932999999999
740,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,H,2,,31,8,422,325,5820000,2018-06-27,2014-07-23,4000000,45.5,22.248392,114.15257
741,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Seaview Court,Seaview Court,1992-07-02,M,1,,12,B,618,308,5040000,2018-06-27,2007-03-16,1170000,330.77,22.247818,114.15841
742,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Hau House ( Block 2 ),1990-11-01,L,,,3,18,0,443,2800000,2018-06-27,,0,0.0,22.250135,114.140236
743,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kong Kai Building,Kong Kai Building,1990-01-24,L,,,3,B,525,355,4900000,2018-06-26,,0,0.0,22.2496344,114.1554975
744,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Seaview Court,Seaview Court,1992-07-01,M,1,,15,B,618,308,5030000,2018-06-26,,0,0.0,22.247818,114.15841
745,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-19,M,0,,20,E,0,184,5111680,2018-06-25,,0,0.0,22.249537999999998,114.14932999999999
746,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Port Centre,Port Centre,1989-07-24,M,2,,16,B,560,446,6365000,2018-06-21,2012-04-01,3520000,80.82000000000001,22.249057999999998,114.15501
747,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,M,2,,12,C,688,523,8300000,2018-06-20,2013-02-07,5200000,59.620000000000005,22.252177,114.139617
748,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-29,M,,,20,C,569,450,6750000,2018-06-20,,0,0.0,22.248493,114.15546
749,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-21,M,2,,15,C,416,309,5430000,2018-06-20,2012-03-30,3150000,72.38,22.244982999999998,114.166818
750,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,M,,,18,6,460,384,5670000,2018-06-19,2009-06-18,1720000,229.65,22.2499475,114.1569275
751,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Wu Court (Block D),1979-12-15,H,2,2,20,2,529,438,6780000,2018-06-19,,0,0.0,22.248768,114.15443
752,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jing Hui Garden,Block 2 (Mid),1989-02-23,H,3,,19,E,0,478,6500000,2018-06-18,,0,0.0,22.248205,114.159584
753,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,H,,,45,B,0,680,13680000,2018-06-15,2009-06-30,11104000,23.2,22.2485758,114.1523672
754,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,H,,,45,C,0,524,9000000,2018-06-15,2009-07-09,7546000,19.27,22.2485758,114.1523672
755,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,L,,,1,J,563,470,5080000,2018-06-15,2010-09-28,1486400,241.77,22.2427474,114.1656694
756,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,On Tai Building,On Tai Building,1984-01-31,M,,,14,A,0,278,3960000,2018-06-14,,0,0.0,22.247829,114.155528
757,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Hoi Fai Mansion,Hoi Fai Mansion,1992-09-20,L,3,,2,B,639,459,6000000,2018-06-14,1997-03-03,2280000,163.16,22.247322,114.157524
758,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,On Fai Building,On Fai Building,1977-04-21,M,2,,12,E,0,293,4096000,2018-06-12,2007-12-26,1249000,227.94,22.248299,114.15618
759,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Seaview Court,Seaview Court,1992-07-01,M,1,,11,B,618,308,4860000,2018-06-12,2014-09-10,3380000,43.79,22.247818,114.15841
760,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block D,1991-11-28,M,2,2,18,1,515,401,5000000,2018-06-12,2010-05-27,2090000,139.23,22.249568,114.138004
761,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Siu Kwan Mansion,Siu Kwan Mansion,1993-10-28,M,,,16,C,0,306,2000000,2018-06-11,2011-02-22,2560000,-21.88,22.248939999999997,114.15614
762,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,L,3,,9,D,0,400,4670000,2018-06-11,1998-03-22,1600000,191.88,22.252602,114.139046
763,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,0,,19,E,0,183,4922900,2018-06-11,,0,0.0,22.249537999999998,114.14932999999999
764,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Port Centre,Port Centre,1989-07-24,L,2,,11,F,560,446,7000000,2018-06-10,2010-07-06,3000000,133.33,22.249057999999998,114.15501
765,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 2,1985-03-21,H,2,,22,F,412,298,5650000,2018-06-08,2008-11-27,1750000,222.86,22.245206,114.166945
766,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,L,,,5,E,505,422,5500000,2018-06-08,2015-03-31,3980000,38.19,22.2427474,114.1656694
767,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-20,H,3,,37,B,673,471,7700000,2018-06-08,2013-10-04,5750000,33.910000000000004,22.2484614,114.151742
768,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,H,,,20,F,0,405,5550000,2018-06-08,,0,0.0,22.247442,114.15774
769,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Shan Court (Block C),1979-12-15,L,3,2,9,4,666,572,7324800,2018-06-07,2010-03-10,3400000,115.44,22.248601,114.1545666
770,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,M,2,2,17,2,529,438,6000000,2018-06-05,2007-05-22,1780000,237.08,22.2482201,114.1539021
771,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean House,Ocean House,1984-01-30,M,,,11,D,0,327,5150000,2018-06-04,2009-08-24,1675000,207.46,22.247906,114.15622
772,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,M,,,16,D,689,574,7200000,2018-05-30,2001-03-17,1524500,372.29,22.2423776,114.1659966
773,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tsing Court (Block K),1979-12-15,M,2,2,17,6,526,432,6700000,2018-05-30,2007-08-09,2000000,235.0,22.2487555,114.153842
774,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block A,1980-04-11,L,,,6,2,460,384,4000000,2018-05-30,,0,0.0,22.248283999999998,114.1566206
775,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Walk．Aura,South Walk．Aura,2019-06-18,M,1,,16,B,0,265,6884500,2018-05-29,,0,0.0,22.249537999999998,114.14932999999999
776,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-20,M,3,,19,D,791,567,7900000,2018-05-29,2013-01-11,5000000,58.0,22.2484614,114.151742
777,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Seaview Court,Seaview Court,1992-07-02,M,1,,14,A,0,308,4728000,2018-05-29,2003-05-06,880000,437.27,22.247818,114.15841
778,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Tseuk Mansion,Kam Tseuk Mansion,1980-11-04,M,,,9,B,0,271,4500000,2018-05-28,2010-12-01,1350000,233.33,22.2494839,114.1489756
779,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,L,,,9,E,505,422,5280000,2018-05-28,2001-04-20,1098400,380.7,22.2431849,114.164671
780,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,H,,,35,E,505,422,5515000,2018-05-28,2009-05-19,1480000,272.64,22.2431849,114.164671
781,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 2,1999-06-29,L,2,,15,C,688,479,6900000,2018-05-27,1998-12-02,2491000,177.0,22.249147,114.14795
782,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 2,1999-06-30,H,2,,36,D,688,479,7600000,2018-05-25,2008-08-18,3050000,149.18,22.249147,114.14795
783,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,L,,,5,5,502,419,5250000,2018-05-25,1998-09-10,1340000,291.79,22.250521,114.1566445
784,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jing Hui Garden,Block 1 (Mid),1989-02-23,L,2,,6,C,0,406,5760000,2018-05-24,2006-12-13,1320000,336.36,22.248085,114.15924
785,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean House,Ocean House,1984-01-31,M,,,12,B,0,377,5530000,2018-05-24,2008-05-28,1830000,202.19,22.247906,114.15622
786,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,H,2,,29,7,589,454,7950000,2018-05-23,2000-03-20,2200000,261.36,22.248392,114.15257
787,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,M,2,,16,A,592,403,4930000,2018-05-22,2009-10-27,2450000,101.22,22.249181999999998,114.14857
788,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Ying Court (Block L),1979-12-15,H,2,2,27,6,526,432,6300000,2018-05-21,2009-04-23,2135000,195.08,22.248569,114.1537125
789,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,M,2,2,14,8,515,401,4900000,2018-05-21,2009-07-22,1810000,170.72,22.249513999999998,114.138582
790,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-19,M,2,,12,B,0,274,4320000,2018-05-20,,0,0.0,22.247944,114.15877
791,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,106 Aberdeen Main Road,106 Aberdeen Main Road,1966-11-25,,,,5,,0,377,5680000,2018-05-17,,0,0.0,22.247189,114.15658
792,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,L,,,11,D,720,592,6980000,2018-05-17,1999-05-15,1432100,387.40000000000003,22.247508999999997,114.15953
793,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Harbour Mansion,Aberdeen Harbour Mansion,1972-10-05,H,,,19,C,0,370,5100000,2018-05-17,,0,0.0,22.247442,114.15774
