,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
3829,FLAT B 31/F TOWER 2A PHASE 2A CULLINAN WEST,3,26/4/2017,33.61,1327,-,25326,-,-,-
3830,FLAT C 43/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,8.34,362,-,23029,-,-,-
3831,FLAT E 17/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,6.77,350,-,19346,-,-,-
3832,FLAT B 7/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,9.2,440,-,20913,-,-,-
3833,FLAT B 30/F TOWER 2A PHASE 2A CULLINAN WEST,3,26/4/2017,33.44,1327,-,25200,-,-,-
3834,FLAT K 48/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,12.35,442,-,27946,-,-,-
3835,FLAT G 11/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,6.8,352,-,19309,-,-,-
3836,FLAT F 6/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,7.16,350,-,20444,-,-,-
3837,FLAT C 26/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,7.59,362,-,20963,-,-,-
3838,FLAT G 16/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,6.82,352,-,19365,-,-,-
3839,FLAT C 51/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,9.12,362,-,25180,-,-,-
3840,FLAT A 39/F TOWER 1A PHASE 2A CULLINAN WEST,3,26/4/2017,47.7,1503,-,31739,-,-,-
3841,FLAT B 6/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,9.19,440,-,20892,-,-,-
3842,FLAT E 20/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/4/2017,6.84,350,-,19542,-,-,-
3843,FLAT C 25/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,7.55,362,-,20857,-,-,-
3844,FLAT D 37/F TOWER 2B PHASE 2A CULLINAN WEST,3,26/4/2017,7.42,351,-,21142,-,-,-
3845,FLAT B 27/F BLOCK 8 LIBERTE ,17,26/4/2017,8.05,522,647,15421,12442,2264,80
