,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
13037,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 12,14/12/1993,H,,,24,E,518,431,4250000,31/1/2019,,0,0,22.375058,113.967491
13038,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Yin House,13/8/1982,H,3,2,24,2,639,553,5100000,31/1/2019,,0,0,22.410167,113.976777
13039,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,8,L,0,343,5118000,31/1/2019,,0,0,22.386467,113.968895
13040,New Territories,Tuen Mun,Tuen Mun,The Hillgrove,Banyan II ( Bii ),30/7/2002,,2,,PH,A,869,656,7800000,31/1/2019,,0,0,22.366105,113.999972
13041,New Territories,Tuen Mun,Tuen Mun,Prime View Garden,Block 5,26/4/1985,L,,,8,A,569,504,4000000,30/1/2019,,0,0,22.4035425,113.9803745
13042,New Territories,Tuen Mun,Tuen Mun,Siu Shan Court,Kwai King House,28/11/1983,L,2,2,5,7,670,546,4160000,30/1/2019,,0,0,22.3776034,113.964223
13043,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 3,30/10/1987,H,2,,,D,492,349,4720000,30/1/2019,,0,0,22.393391,113.976308
13044,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,6,A,0,321,4688800,30/1/2019,,0,0,22.386467,113.968895
13045,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,2,,23,E,0,447,6333700,30/1/2019,,0,0,22.386467,113.968895
13046,New Territories,Tuen Mun,Tuen Mun,NAPA,House D16,11/9/2017,,4,,,,0,1786,28500000,30/1/2019,,0,0,22.373741,114.00173
13047,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Pong House,16/11/1981,,2,2,G,3,672,563,3880000,29/1/2019,,0,0,22.3892906,113.976124
13048,New Territories,Tuen Mun,Tuen Mun,Tsui Ning Garden,Block 5,24/9/1991,L,,,2,A,704,592,4766146,29/1/2019,,0,0,22.384496,113.97464
13049,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,7,L,0,343,5489600,29/1/2019,,0,0,22.386467,113.968895
13050,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Cheong House,23/5/1984,H,2,2,29,2,522,431,3950000,28/1/2019,,0,0,22.412884,113.978289
13051,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block B,7/1/1988,M,3,,10,3,611,487,5000000,28/1/2019,,0,0,22.392947,113.975934
13052,New Territories,Tuen Mun,Tuen Mun,Siu Lung Court,Siu Lung Court (Block A),14/5/1991,L,3,2,8,16,750,566,4600000,24/1/2019,,0,0,22.407993,113.964513
13053,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6A,18/3/2020,H,1,,19,F,0,398,5302000,24/1/2019,,0,0,22.37327,114.00501
13054,New Territories,Tuen Mun,Tuen Mun,Pierhead Garden,Block 4,18/8/1988,H,2,1,32,H,734,609,6500000,24/1/2019,,0,0,22.372568,113.966824
13055,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,H,1,,17,E,0,431,5431000,23/1/2019,,0,0,22.373697,114.00453
13056,New Territories,Tuen Mun,Tuen Mun,Siu Shan Court,Pak King House,14/11/1983,L,2,2,7,8,670,546,4200000,22/1/2019,,0,0,22.3772316,113.963892
13057,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 9,14/12/1993,L,3,2,1,B,712,592,5100000,22/1/2019,,0,0,22.374263,113.968383
13058,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 10,15/12/1993,H,,,26,E,518,431,4000000,22/1/2019,,0,0,22.374556,113.968163
13059,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Yin House (Block 8),1/8/1990,H,,,31,12,0,531,2358800,21/1/2019,,0,0,22.408184,113.96378
13060,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Lai House,15/11/1984,M,2,2,15,3,564,467,4100000,21/1/2019,,0,0,22.413759,113.977214
13061,New Territories,Tuen Mun,Tuen Mun,Orchid Court,Orchid Court,3/3/1978,H,,,12,F,0,265,3050000,20/1/2019,,0,0,22.396172,113.97699
13062,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 10 (The Terrace),18/7/2017,M,,,5,B,0,1405,26969600,20/1/2019,,0,0,22.376392,113.98963
13063,New Territories,Tuen Mun,Tuen Mun,Tin King Estate,Tin Yue House (Block 12),1/7/1990,H,,,26,19,0,443,1850000,18/1/2019,,0,0,22.405788,113.96481
13064,New Territories,Tuen Mun,Tuen Mun,Miami Beach Towers,Block T-3,6/6/1991,L,2,2,6,F,462,443,4558000,17/1/2019,,0,0,22.371983,113.969162
13065,New Territories,Tuen Mun,Tuen Mun,Siu Hin Court,Block A (Shun Sang House),26/7/1991,L,2,1,9,18,586,443,4000000,17/1/2019,,0,0,22.4072366,113.970613
13066,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,0,,19,M,0,187,3522900,17/1/2019,,0,0,22.386467,113.968895
13067,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 7,30/6/1990,H,2,2,40,C,555,462,4480000,17/1/2019,,0,0,22.3813866,113.9653144
13068,New Territories,Tuen Mun,Tuen Mun,Blossom Garden,Block 1,14/2/1993,H,2,2,25,A,590,480,5100000,16/1/2019,,0,0,22.408454,113.968288
13069,New Territories,Tuen Mun,Tuen Mun,Kin Sang Estate,Hong Sang House (Block 5),1/12/1989,L,,,3,14,0,443,1950000,15/1/2019,,0,0,22.405949,113.97054
13070,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,1,,22,L,0,343,5980700,14/1/2019,,0,0,22.386467,113.968895
13071,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Hoi House,19/1/1990,L,2,1,12,6,515,401,3980000,13/1/2019,,0,0,22.404699,113.962476
13072,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,H,3,,17,C,0,698,8212000,11/1/2019,,0,0,22.373697,114.00453
13073,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3B,18/3/2020,M,3,,8,D,0,781,9462000,10/1/2019,,0,0,22.37322,114.005066
13074,New Territories,Tuen Mun,Tuen Mun,Lingrade Garden,Block H,30/1/2001,,2,,G,2,0,521,5380000,9/1/2019,,0,0,22.419624,113.98225
13075,New Territories,Tuen Mun,Tuen Mun,Hip Pont Building,Hip Pont Building,16/9/1982,H,2,1,14,B,439,368,3600000,9/1/2019,,0,0,22.401413,113.9777
13076,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Kei House,15/11/1984,M,2,2,15,6,520,431,4150000,9/1/2019,,0,0,22.413983,113.977355
13077,New Territories,Tuen Mun,Tuen Mun,Pearl Island Garden,Block 6,28/3/1991,,3,,3,D,882,658,5000000,9/1/2019,,0,0,22.365531,113.989563
13078,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,0,,22,M,0,187,3601000,8/1/2019,,0,0,22.386467,113.968895
13079,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,19/7/2018,L,,,5,L,0,397,5756500,8/1/2019,,0,0,22.407734,113.96763
13080,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 2,31/5/1988,M,2,,21,H,440,335,4038000,7/1/2019,,0,0,22.40446,113.981628
13081,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,17,M,0,187,3481000,7/1/2019,,0,0,22.386467,113.968895
13082,New Territories,Tuen Mun,Tuen Mun,New Town Mansion,Block B,27/4/1985,L,2,,,3,550,442,4480000,4/1/2019,,0,0,22.391049,113.978429
13083,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Yin House,16/11/1981,L,2,2,1,1,591,495,4230000,4/1/2019,,0,0,22.3888862,113.976847
13084,New Territories,Tuen Mun,Tuen Mun,Siu Shan Court,Kwai King House,28/11/1983,M,2,2,8,8,670,546,4180000,3/1/2019,,0,0,22.3776034,113.964223
13085,New Territories,Tuen Mun,Tuen Mun,Chi Lok Fa Yuen,Block 8 (Lok Hing Yuen),24/3/1981,M,,,6,G,588,511,4600000,3/1/2019,,0,0,22.387089,113.98031
13086,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 5,30/6/1990,L,2,2,1,B,555,462,4050000,3/1/2019,,0,0,22.381603,113.964853
13087,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 1,9/12/1988,L,2,,12,B,445,326,4280000,3/1/2019,,0,0,22.394131,113.97616
13088,New Territories,Tuen Mun,Tuen Mun,T Plus,T Plus,4/3/2019,L,,,9,17,0,373,5250000,3/1/2019,,0,0,22.404335,113.97869
13089,New Territories,Tuen Mun,Tuen Mun,Hong Lai Garden,Block 1,4/6/1989,M,2,,22,H,469,362,4080000,2/1/2019,,0,0,22.398394,113.9749
13090,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block B,30/6/1989,M,2,1,13,1,425,330,4350000,2/1/2019,,0,0,22.400816,113.97191
13091,New Territories,Tuen Mun,Tuen Mun,NAPA,House B3,10/9/2017,,4,,,,0,2482,39414000,2/1/2019,,0,0,22.372284,114.001495
13092,New Territories,Tuen Mun,Tuen Mun,NAPA,House B2,10/9/2017,,4,,,,0,2484,39414000,2/1/2019,,0,0,22.372194,114.00144
13093,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Shun House,14/10/1989,L,3,2,3,1,712,554,4825000,1/1/2019,,0,0,22.405338,113.963207
13094,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 7,18/10/2000,M,2,,,H,564,381,5298000,31/12/2018,,0,0,22.4107,113.9808
13095,New Territories,Tuen Mun,Tuen Mun,T Plus,T Plus,4/3/2019,L,,,9,8,0,365,4910000,31/12/2018,,0,0,22.404335,113.97869
13096,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 3 (The Terrace),18/7/2017,L,,,1,B,0,1258,22814400,30/12/2018,,0,0,22.376406,113.98979
13097,New Territories,Tuen Mun,Tuen Mun,Tin King Estate,Tin Tsui House (Block 11),1/7/1990,M,1,,19,10,0,566,3000000,28/12/2018,,0,0,22.40584,113.96399
13098,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,16,M,0,187,3748600,28/12/2018,,0,0,22.386467,113.968895
13099,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Wai House,28/10/1982,H,2,2,21,4,507,438,4128000,28/12/2018,,0,0,22.411378,113.977803
13100,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6A,18/3/2020,M,2,,15,H,0,558,6556000,27/12/2018,,0,0,22.37327,114.00501
13101,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,8,P,0,223,3754600,24/12/2018,,0,0,22.386467,113.968895
13102,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Yin House,14/10/1989,L,2,1,3,5,515,401,3680000,23/12/2018,,0,0,22.405052,113.963533
13103,New Territories,Tuen Mun,Tuen Mun,Eight Regency,Eight Regency,18/7/2018,L,,,10,J,0,310,4805000,23/12/2018,,0,0,22.407734,113.96763
13104,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,8,Q,0,216,3745900,21/12/2018,,0,0,22.386467,113.968895
13105,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 5,15/12/1993,H,2,2,25,F,582,484,3850000,21/12/2018,,0,0,22.373903,113.96919
13106,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 3,30/10/1987,H,2,,,C,523,369,4830000,21/12/2018,,0,0,22.393391,113.976308
13107,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,15,L,0,343,5273300,20/12/2018,,0,0,22.386467,113.968895
13108,New Territories,Tuen Mun,Tuen Mun,Forward Mansion,Forward Mansion,5/7/1982,L,2,1,6,F,547,448,4050000,19/12/2018,,0,0,22.395882,113.97603
13109,New Territories,Tuen Mun,Tuen Mun,The Bloomsway,Block 6 (The Laguna),18/7/2017,,1,,18,H,0,381,5080000,19/12/2018,,0,0,22.377174,113.98849
13110,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Shui House (Block 5),1/8/1990,L,,,7,14,0,443,2380000,19/12/2018,,0,0,22.4067511,113.9617409
13111,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3B,18/3/2020,L,3,,6,D,0,781,9256000,19/12/2018,,0,0,22.37322,114.005066
13112,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5B,18/3/2020,H,2,,18,F,0,579,6799000,18/12/2018,,0,0,22.37337,114.0052
13113,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 2A,18/3/2020,,4,,UG,A,0,335,5280000,14/12/2018,,0,0,22.372953,114.00501
13114,New Territories,Tuen Mun,Tuen Mun,Kin Sang Estate,Tai Sang House (Block 6),1/12/1989,L,,,12,4,0,397,1860000,14/12/2018,,0,0,22.405886,113.97144
13115,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,18,U,0,232,3864400,13/12/2018,,0,0,22.386467,113.968895
13116,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,2,,25,E,0,447,6930100,13/12/2018,,0,0,22.386467,113.968895
13117,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Woon House,5/4/1990,H,2,1,33,5,515,401,3990000,12/12/2018,,0,0,22.4041654,113.9624594
13118,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,18,M,0,187,3501900,12/12/2018,,0,0,22.386467,113.968895
13119,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6B,18/3/2020,L,2,,6,G,0,573,6320000,12/12/2018,,0,0,22.373528,114.00485
13120,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,18,A,0,321,5533600,12/12/2018,,0,0,22.386467,113.968895
13121,New Territories,Tuen Mun,Tuen Mun,Miami Beach Towers,Block T-2,6/6/1991,L,2,2,15,D,617,469,5980000,11/12/2018,,0,0,22.372242,113.96892
13122,New Territories,Tuen Mun,Tuen Mun,Mai Kei Building,Mai Kei Building,6/12/1974,L,2,1,3,D,420,320,2000000,10/12/2018,,0,0,22.397871,113.97467
13123,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,12,T,0,223,3769400,10/12/2018,,0,0,22.386467,113.968895
13124,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 9,24/9/1990,M,2,2,27,D,620,501,4000000,10/12/2018,,0,0,22.381023,113.965729
13125,New Territories,Tuen Mun,Tuen Mun,Jade Grove,Grove House 20,26/9/2012,,,,,,0,2326,39000000,10/12/2018,,0,0,22.366684,113.99965
13126,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,9,L,0,343,5118000,7/12/2018,,0,0,22.386467,113.968895
13127,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 2A,18/3/2020,H,3,,19,D,0,829,10005000,6/12/2018,,0,0,22.372953,114.00501
13128,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 2,14/3/2005,M,2,2,,G,599,450,4580000,5/12/2018,,0,0,22.420139,113.985249
13129,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,L,2,,1,A,0,440,4840000,5/12/2018,,0,0,22.373697,114.00453
13130,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,2,,12,N,0,447,6378700,5/12/2018,,0,0,22.386467,113.968895
13131,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Kit House (Block 3),1/5/1988,H,,,33,3,0,566,2900000,4/12/2018,,0,0,22.406004,113.96125
13132,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Chun House (Block 2),1/6/1988,H,,,34,2,0,443,2060000,4/12/2018,,0,0,22.4054,113.96089
13133,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Ho House,29/5/1984,M,3,2,22,7,664,548,4980000,4/12/2018,,0,0,22.41318,113.978096
13134,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6B,18/3/2020,M,2,,11,H,0,559,6306000,3/12/2018,,0,0,22.373528,114.00485
13135,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,2,,10,N,0,447,6315400,30/11/2018,,0,0,22.386467,113.968895
13136,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,M,2,,12,D,0,504,6020000,30/11/2018,,0,0,22.373697,114.00453
13137,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3B,18/3/2020,L,3,,5,D,0,781,9164000,30/11/2018,,0,0,22.37322,114.005066
13138,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 7,14/12/1993,H,,,27,K,518,431,4188000,29/11/2018,,0,0,22.373829,113.968324
13139,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,12,B,0,201,3534700,29/11/2018,,0,0,22.386467,113.968895
13140,New Territories,Tuen Mun,Tuen Mun,Siu Hin Court,Block A,26/7/1991,M,2,1,,11,509,385,3880000,29/11/2018,,0,0,22.4072366,113.970613
13141,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3A,18/3/2020,M,2,,10,B,0,468,5743000,29/11/2018,,0,0,22.373648,114.00488
13142,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Sun House,13/8/1982,L,2,2,6,4,466,404,4250000,28/11/2018,,0,0,22.410267,113.977322
13143,New Territories,Tuen Mun,Tuen Mun,Elite Garden,Elite Garden,7/12/1982,M,3,2,13,D,1055,808,8100000,28/11/2018,,0,0,22.402803,113.978424
13144,New Territories,Tuen Mun,Tuen Mun,Elegant Villa,Elegant Villa,2/8/1983,L,,,6,A,1726,1349,11000000,28/11/2018,,0,0,22.378777,113.984637
13145,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,10,B,0,201,3492700,27/11/2018,,0,0,22.386467,113.968895
13146,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,11,T,0,223,3754400,27/11/2018,,0,0,22.386467,113.968895
13147,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,7,B,0,201,3723900,27/11/2018,,0,0,22.386467,113.968895
13148,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Fai House,12/12/1984,M,2,2,21,7,661,548,5300000,27/11/2018,,0,0,22.413064,113.977623
13149,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,18,T,0,223,3864600,27/11/2018,,0,0,22.386467,113.968895
13150,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,11,L,0,343,5600000,27/11/2018,,0,0,22.386467,113.968895
13151,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3B,18/3/2020,H,2,,16,E,0,514,6284000,27/11/2018,,0,0,22.37322,114.005066
13152,New Territories,Tuen Mun,Tuen Mun,Tin King Estate,Tin Yue House (Block 12),1/7/1990,H,,,28,22,0,443,1880000,26/11/2018,,0,0,22.405788,113.96481
13153,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6B,18/3/2020,M,3,,15,E,0,755,8767000,26/11/2018,,0,0,22.373528,114.00485
13154,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5B,18/3/2020,M,2,,9,F,0,579,7175000,26/11/2018,,0,0,22.37337,114.0052
13155,New Territories,Tuen Mun,Tuen Mun,Goodrich Garden,Block 1   ( 1 /  T1 ),14/2/1993,M,2,1,25,B,539,390,4618000,25/11/2018,,0,0,22.40918,113.96764
13156,New Territories,Tuen Mun,Tuen Mun,Mai Kei Building,Mai Kei Building,6/12/1974,H,2,1,11,E,420,320,2000000,25/11/2018,,0,0,22.397871,113.97467
13157,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,7,M,0,187,3292100,23/11/2018,,0,0,22.386467,113.968895
13158,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,13,P,0,223,3822700,23/11/2018,,0,0,22.386467,113.968895
13159,New Territories,Tuen Mun,Tuen Mun,Eldo Court,Block A,23/12/1987,M,2,,13,B,534,426,4500000,22/11/2018,,0,0,22.397978,113.97561
13160,New Territories,Tuen Mun,Tuen Mun,Tin King Estate,Tin Tsui House (Block 11),1/7/1990,L,,,10,12,0,443,2000000,22/11/2018,,0,0,22.40584,113.96399
13161,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6B,18/3/2020,M,3,,12,E,0,755,8406000,22/11/2018,,0,0,22.373528,114.00485
13162,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,H,3,,16,C,0,698,8389000,22/11/2018,,0,0,22.373697,114.00453
13163,New Territories,Tuen Mun,Tuen Mun,Hoi Shing Building,Hoi Shing Building,28/3/1992,L,2,1,,B,505,348,4000000,21/11/2018,,0,0,22.395327,113.974884
13164,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Ping House,29/5/1984,L,2,2,7,1,541,447,4250000,21/11/2018,,0,0,22.41334,113.978396
13165,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 6A,18/3/2020,M,2,,9,H,0,558,6796000,21/11/2018,,0,0,22.37327,114.00501
13166,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,M,3,,11,C,0,698,8044000,21/11/2018,,0,0,22.373697,114.00453
13167,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,2,,8,E,0,447,5813500,21/11/2018,,0,0,22.386467,113.968895
13168,New Territories,Tuen Mun,Tuen Mun,Jade Grove,Amber House 35,26/9/2012,,,,,,0,2182,36000000,21/11/2018,,0,0,22.367105,114.000374
13169,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 5A,18/3/2020,H,3,,18,C,0,698,8353000,20/11/2018,,0,0,22.373697,114.00453
13170,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 15,14/12/1993,H,2,2,16,F,582,484,4208000,19/11/2018,,0,0,22.375703,113.967962
13171,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 6,30/6/1990,H,2,2,43,B,555,462,4980000,19/11/2018,,0,0,22.381554,113.965034
13172,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 2,14/3/2005,M,2,2,,G,599,450,4720000,16/11/2018,,0,0,22.420139,113.985249
13173,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,0,,21,Q,0,216,3937400,16/11/2018,,0,0,22.386467,113.968895
13174,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,11,Q,0,216,3955700,16/11/2018,,0,0,22.386467,113.968895
13175,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,9,M,0,187,3325100,16/11/2018,,0,0,22.386467,113.968895
13176,New Territories,Tuen Mun,Tuen Mun,Le Pont,Tower 3A,18/3/2020,M,3,,10,F,0,779,9283000,16/11/2018,,0,0,22.373648,114.00488
13177,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,16,P,0,223,3853300,15/11/2018,,0,0,22.386467,113.968895
13178,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,17,P,0,223,3868700,15/11/2018,,0,0,22.386467,113.968895
13179,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,15,P,0,223,3838000,15/11/2018,,0,0,22.386467,113.968895
13180,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,6,U,0,232,3691100,15/11/2018,,0,0,22.386467,113.968895
13181,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,12,D,0,162,3271200,15/11/2018,,0,0,22.386467,113.968895
13182,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,15,Q,0,216,3832800,15/11/2018,,0,0,22.386467,113.968895
13183,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,0,,25,P,0,223,3998200,15/11/2018,,0,0,22.386467,113.968895
13184,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,6,B,0,201,3417000,15/11/2018,,0,0,22.386467,113.968895
13185,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,15,D,0,162,3071000,15/11/2018,,0,0,22.386467,113.968895
13186,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,6,D,0,162,2888800,15/11/2018,,0,0,22.386467,113.968895
13187,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,1,,11,D,0,162,3251600,15/11/2018,,0,0,22.386467,113.968895
13188,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 6,17/1/1994,L,2,1,10,A,704,544,5000000,15/11/2018,,0,0,22.399169,113.971256
13189,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,18,Q,0,216,3879000,15/11/2018,,0,0,22.386467,113.968895
13190,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,13,D,0,162,3052700,15/11/2018,,0,0,22.386467,113.968895
13191,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,18,L,0,343,5352800,15/11/2018,,0,0,22.386467,113.968895
13192,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,9,P,0,223,3754600,15/11/2018,,0,0,22.386467,113.968895
13193,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,2,,10,E,0,447,6335700,15/11/2018,,0,0,22.386467,113.968895
13194,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,15,M,0,187,3439600,14/11/2018,,0,0,22.386467,113.968895
13195,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,1,,25,L,0,305,4928800,14/11/2018,,0,0,22.386467,113.968895
13196,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,L,0,,8,M,0,187,3325100,14/11/2018,,0,0,22.386467,113.968895
13197,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,1,,12,L,0,343,5195100,14/11/2018,,0,0,22.386467,113.968895
13198,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,H,0,,22,P,0,223,3954600,14/11/2018,,0,0,22.386467,113.968895
13199,New Territories,Tuen Mun,Tuen Mun,The Esplanade,The Esplanade,2/1/2020,M,0,,12,M,0,187,3385300,14/11/2018,,0,0,22.386467,113.968895
