,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
749,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 14,1988-12-21,L,2,,1,B,490,420,3880000,2018-06-26,2013-08-25,2060000,88.35000000000001,22.432810999999997,113.997925
750,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 2,2011-05-31,L,2,,5,D,676,510,5420000,2018-06-26,2011-05-19,2971000,82.43,22.435001,114.000704
751,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 17,1995-09-10,,3,,1,D,851,743,6820000,2018-06-25,2003-07-23,1280000,432.81,22.429014,113.997577
752,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 2,2005-03-23,,3,,2,A,686,509,5500000,2018-06-25,2010-05-18,1560000,252.56,22.430446,113.997109
753,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 2,2005-03-23,,3,,3,A,686,509,5680000,2018-06-25,2010-08-24,1900000,198.95000000000002,22.430446,113.997109
754,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 6,2018-10-22,,3,,,,0,1390,20000000,2018-06-22,,0,0.0,22.433360999999998,114.00763
755,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 5,,,4,,,,0,1585,22665000,2018-06-22,,0,0.0,22.433498,114.00771
756,New Territories,Yuen Long,Hung Shui Kiu,Recours La Serre,Block 6,2002-04-25,,,,1,A,0,857,7450000,2018-06-20,2002-07-10,2580000,188.76,22.432454999999997,114.00823
757,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 33,1996-06-27,,3,,5,C,925,765,7500000,2018-06-19,2012-12-05,4300000,74.42,22.429472999999998,113.998509
758,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 4,1988-12-21,,3,,3,B,694,594,4800000,2018-06-18,2014-08-19,2680000,79.10000000000001,22.433156,113.997663
759,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,2,,28,19,0,0,2205000,2018-06-15,,0,0.0,,
760,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,M,2,,18,A,691,527,5850000,2018-06-15,2014-05-30,3680000,58.97,22.434473999999998,114.00097099999999
761,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 8,2013-12-30,,2,,3,D,0,531,6800000,2018-06-14,2013-08-07,4663000,45.83,22.433145,113.999692
762,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,G,B1,0,632,8690000,2018-06-14,,0,0.0,22.433356999999997,114.0077
763,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,3,B1,0,673,9721000,2018-06-14,,0,0.0,22.433356999999997,114.0077
764,New Territories,Yuen Long,Hung Shui Kiu,Jasper Court,Block 10,1996-07-17,,3,,2,D,888,820,6968000,2018-06-14,2011-01-28,2516000,176.95000000000002,22.438488,114.01263
765,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,1,B1,0,673,8068000,2018-06-14,,0,0.0,22.433356999999997,114.0077
766,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,2,B1,0,673,8845000,2018-06-14,,0,0.0,22.433356999999997,114.0077
767,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,3,A1,0,684,9693000,2018-06-14,,0,0.0,22.433329999999998,114.00766
768,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,G,C1,0,630,7994000,2018-06-13,,0,0.0,22.433329999999998,114.00766
769,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 3,2003-10-28,,,,3,D,851,653,7380000,2018-06-13,2014-05-05,4000000,84.5,22.440362999999998,114.00670000000001
770,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-10,,,,G,D,560,440,5450000,2018-06-11,1999-02-13,1388000,292.65000000000003,22.433125999999998,113.998743
771,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,1,,25,2,0,0,1857700,2018-06-11,,0,0.0,,
772,New Territories,Yuen Long,Hung Shui Kiu,Uptown,House 26,2011-05-31,,,,,,2072,1475,13180000,2018-06-08,2011-11-22,12610000,4.5200000000000005,22.434414,114.00133
773,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,G,B6,0,611,8325000,2018-06-08,,0,0.0,22.433356999999997,114.0077
774,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,Domus,2015-11-09,,0,,G,9,0,219,4350000,2018-06-07,2015-06-29,3237700,34.35,22.42852,113.99916
775,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,L,,,9,3,0,377,1809900,2018-06-07,,0,0.0,22.445427,114.002815
776,New Territories,Yuen Long,Hung Shui Kiu,Windsor Villa,Block 6,1996-06-19,,3,,3,A,0,802,6380000,2018-06-07,2011-01-26,2335000,173.23,22.432561,114.011715
777,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,33,18,0,447,2224400,2018-06-06,,0,0.0,22.445303,114.004
778,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,L,2,,9,15,0,0,2291900,2018-06-06,,0,0.0,,
779,New Territories,Yuen Long,Hung Shui Kiu,Home Sweet Home,Home Sweet Home,1993-08-31,,2,,4,B,0,466,4800000,2018-06-06,2000-09-23,1280000,275.0,22.440199,114.01175
780,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,House 9,2018-10-22,,4,,,,0,1567,21139100,2018-06-05,,0,0.0,22.43348,114.00752
781,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 6,2011-05-31,M,3,,11,E,1000,763,7338000,2018-06-05,2011-06-03,4947000,48.33,22.434155999999998,114.000997
782,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,G,A7,0,619,7501000,2018-06-05,,0,0.0,22.433329999999998,114.00766
783,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,G,A1,0,594,7965000,2018-06-05,,0,0.0,22.433329999999998,114.00766
784,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 9,2013-12-30,,3,,G,B,0,1011,12050000,2018-06-04,2013-08-14,7761000,55.26,22.433011,113.999845
785,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,M,2,,17,5,0,0,2255300,2018-06-04,,0,0.0,,
786,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,L,,,3,16,0,380,1785800,2018-06-04,,0,0.0,22.445427,114.002815
787,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,3,A5,0,597,8092000,2018-06-04,,0,0.0,22.433329999999998,114.00766
788,New Territories,Yuen Long,Hung Shui Kiu,Green Lodge,House 10,2007-06-29,,,,1,,1334,996,8000000,2018-06-04,2011-04-29,5470000,46.25,22.440443,114.013725
789,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,69B Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2652,36000000,2018-06-03,,0,0.0,22.428611999999998,113.998886
790,New Territories,Yuen Long,Hung Shui Kiu,Hang Fook Building,Hang Fook Building,1981-03-09,,,,5,A,0,343,2450000,2018-05-31,2012-08-05,975000,151.28,,
791,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,21,1,0,384,1882200,2018-05-31,,0,0.0,22.445303,114.004
792,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 6,2013-12-31,,2,,3,A,0,578,7050000,2018-05-31,2013-08-23,5689000,23.92,22.433208999999998,114.000196
793,New Territories,Yuen Long,Hung Shui Kiu,Kisland Villa,Block 1,2003-06-26,,,,3,D,1272,928,8680000,2018-05-30,,0,0.0,22.434216,114.01203
794,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,31,9,0,376,1904500,2018-05-30,,0,0.0,22.445303,114.004
795,New Territories,Yuen Long,Hung Shui Kiu,Casa De Oro,Block 5,1999-11-22,M,,,5,C,0,925,8600000,2018-05-30,1999-02-03,3400000,152.94,22.433377999999998,113.9949
796,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,27,18,0,447,2219200,2018-05-30,,0,0.0,22.445303,114.004
797,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 10,2013-12-31,,2,,3,E,0,542,7300000,2018-05-30,2013-08-01,4757000,53.46,22.432855,114.000044
798,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 6,2011-05-31,M,2,,12,A,691,527,6000000,2018-05-28,2011-05-17,3696000,62.34,22.434155999999998,114.000997
799,New Territories,Yuen Long,Hung Shui Kiu,Green Orchid,Block 1,2006-10-11,,4,1,G,A,1406,1088,14280000,2018-05-28,,0,0.0,22.443357,114.011314
800,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,14,3,0,376,1793000,2018-05-28,,0,0.0,22.445303,114.004
801,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,House A1,2013-12-30,,,,,,0,4816,60000000,2018-05-27,,0,0.0,22.433327,114.00079
802,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-09,,,,12,G,556,438,4800000,2018-05-27,1996-09-17,1657760,189.55,22.433125999999998,113.998743
803,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,M,,,22,8,0,447,2198500,2018-05-25,,0,0.0,22.445427,114.002815
804,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,1,B6,0,650,7878000,2018-05-25,,0,0.0,22.433356999999997,114.0077
805,New Territories,Yuen Long,Hung Shui Kiu,65-89 Tan Kwai Tsuen Road,83E Tan Kwai Tsuen Road,2015-11-09,,,,,,0,2536,43970000,2018-05-24,,0,0.0,22.428307999999998,113.99938
806,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,1,A1,0,684,7972000,2018-05-24,,0,0.0,22.433329999999998,114.00766
807,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 7,2003-11-17,,,,5,C,803,553,6000000,2018-05-24,2003-02-21,1454000,312.65000000000003,22.440807,114.00737
808,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,G,C2,0,625,7837000,2018-05-24,,0,0.0,22.433329999999998,114.00766
809,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,B3,0,489,7384000,2018-05-24,,0,0.0,22.433356999999997,114.0077
810,New Territories,Yuen Long,Hung Shui Kiu,Kisland Villa,Kisland Villa II,2003-09-28,,3,,3,F,927,654,7500000,2018-05-23,,0,0.0,22.43477,114.0125
811,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,G,C8,0,585,7116000,2018-05-23,,0,0.0,22.433329999999998,114.00766
812,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,1,C2,0,663,7359000,2018-05-23,,0,0.0,22.433329999999998,114.00766
813,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,B5,0,476,7038000,2018-05-23,,0,0.0,22.433356999999997,114.0077
814,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 1,2011-05-31,L,2,,8,B,685,521,5300000,2018-05-23,2015-03-25,4100000,29.27,22.435230999999998,114.000443
815,New Territories,Yuen Long,Hung Shui Kiu,Casa De Oro,Block 2,1999-11-22,L,,,1,C,1268,963,8200000,2018-05-23,2008-10-20,2500000,228.0,22.433832,113.995056
816,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 1,1994-01-05,L,2,,2,B,432,340,3980000,2018-05-22,2013-04-09,2300000,73.04,22.432812,113.997284
817,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,H,3,,23,C,992,757,7300000,2018-05-21,,0,0.0,22.434473999999998,114.00097099999999
818,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,L,2,,5,H,701,544,6000000,2018-05-21,2014-09-19,4100000,46.34,22.43451,113.997809
819,New Territories,Yuen Long,Hung Shui Kiu,Rainbow Lodge,Block 9,2003-10-21,,,,G,A,1650,1242,16081000,2018-05-20,2015-09-13,10760000,49.45,22.442740999999998,114.01313999999999
820,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,3,,2,B6,0,650,8335000,2018-05-18,,0,0.0,22.433356999999997,114.0077
821,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,14,26,0,376,1954200,2018-05-18,,0,0.0,22.445303,114.004
822,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 12,1988-12-22,M,3,,4,A,614,526,4320000,2018-05-18,,0,0.0,22.432793999999998,113.998075
823,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,H,,,30,21,0,376,2002700,2018-05-18,,0,0.0,22.445303,114.004
824,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,15,0,380,1707300,2018-05-17,,0,0.0,22.445303,114.004
825,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,1,A5,0,598,7108000,2018-05-17,,0,0.0,22.433329999999998,114.00766
826,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block C,2018-09-27,H,,,26,1,0,380,1890400,2018-05-16,,0,0.0,22.445427,114.002815
827,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 29,1995-09-10,,2,,3,B,643,572,5750000,2018-05-15,2015-03-10,3880000,48.2,22.429285,113.996809
828,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 2,2011-05-31,L,2,,8,B,685,522,5380000,2018-05-15,2011-05-19,3649000,47.44,22.435001,114.000704
829,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 27,1995-09-10,,2,,5,D,623,537,5280000,2018-05-14,2014-12-21,3800000,38.95,22.429858,113.996384
830,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 1,2011-05-31,L,,,10,C,1254,958,7750000,2018-05-14,2011-11-08,6353000,21.990000000000002,22.435230999999998,114.000443
831,New Territories,Yuen Long,Hung Shui Kiu,The Eldorado,Block 07,1993-06-29,,3,,1,C,859,742,6000000,2018-05-13,2014-08-12,3800000,57.89,22.436111,114.01250999999999
832,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 25,1995-09-10,,3,,3,C,913,798,7200000,2018-05-13,,0,0.0,22.429824,113.996843
833,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 26,1995-09-11,,2,,,D,624,537,5890000,2018-05-11,,0,0.0,22.429841,113.996608
834,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 6,2002-12-09,,,,2,C,0,619,5700000,2018-05-11,2003-04-04,1670000,241.32,22.432917,114.01132
835,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 6,1988-12-21,,3,,1,A,694,594,4938000,2018-05-10,2006-06-01,760000,549.74,22.433305999999998,113.99789799999999
836,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 19,1995-09-10,,2,,3,C,645,572,5180000,2018-05-09,2018-02-21,5180000,0.0,22.429502,113.997641
837,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,L,2,,2,B,741,572,6260000,2018-05-09,2011-02-18,3266500,91.64,22.4344212,113.9981062
838,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 2,2018-10-22,,3,,2,A7,0,635,7725000,2018-05-09,,0,0.0,22.433329999999998,114.00766
839,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,34,0,0,1604900,2018-05-07,,0,0.0,22.445303,114.004
840,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,27,0,376,1809200,2018-05-07,,0,0.0,22.445303,114.004
841,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,23,0,448,2280600,2018-05-07,,0,0.0,22.445303,114.004
842,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,21,0,376,1913100,2018-05-07,,0,0.0,22.445303,114.004
843,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,3,0,376,1706500,2018-05-07,,0,0.0,22.445303,114.004
844,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,3,0,376,1760700,2018-05-07,,0,0.0,22.445303,114.004
845,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,14,0,376,1753300,2018-05-07,,0,0.0,22.445303,114.004
846,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,31,0,379,1731700,2018-05-07,,0,0.0,22.445303,114.004
847,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,5,0,453,2085300,2018-05-07,,0,0.0,22.445303,114.004
848,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,30,0,456,2130600,2018-05-07,,0,0.0,22.445303,114.004
849,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 1,2002-12-09,,3,2,2,B,0,570,5055000,2018-05-07,2003-03-21,1540000,228.25,22.432959999999998,114.011055
850,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,30,0,456,2086100,2018-05-07,,0,0.0,22.445303,114.004
851,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,9,0,376,1711000,2018-05-07,,0,0.0,22.445303,114.004
852,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,33,0,376,1716800,2018-05-07,,0,0.0,22.445303,114.004
853,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,30,0,456,2096800,2018-05-07,,0,0.0,22.445303,114.004
854,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,22,0,376,1664100,2018-05-07,,0,0.0,22.445303,114.004
855,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,27,0,376,1989500,2018-05-07,,0,0.0,22.445303,114.004
856,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,9,0,376,1746200,2018-05-07,,0,0.0,22.445303,114.004
857,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,H,2,,11,D,645,498,5900000,2018-05-07,2011-02-11,3201700,84.28,22.43451,113.997809
858,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 8,2011-05-31,H,2,,23,A,689,523,5780000,2018-05-07,2011-05-11,3444000,67.83,22.434689,114.000692
859,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,16,33,0,376,1797500,2018-05-07,,0,0.0,22.445303,114.004
860,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,15,29,0,459,2415700,2018-05-07,,0,0.0,22.445303,114.004
861,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,13,0,448,2123400,2018-05-07,,0,0.0,22.445303,114.004
862,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,19,0,447,2153200,2018-05-07,,0,0.0,22.445303,114.004
863,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,24,0,448,2273600,2018-05-07,,0,0.0,22.445303,114.004
864,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,9,0,376,1857600,2018-05-07,,0,0.0,22.445303,114.004
865,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,32,0,376,1699200,2018-05-07,,0,0.0,22.445303,114.004
866,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,2,0,376,1655200,2018-05-07,,0,0.0,22.445303,114.004
867,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,24,0,448,2355700,2018-05-04,,0,0.0,22.445303,114.004
868,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,3,0,376,1732900,2018-05-04,,0,0.0,22.445303,114.004
869,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,5,0,453,2150600,2018-05-04,,0,0.0,22.445303,114.004
870,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,32,0,376,1716800,2018-05-04,,0,0.0,22.445303,114.004
871,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,22,0,376,1942600,2018-05-04,,0,0.0,22.445303,114.004
872,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,22,0,376,1856100,2018-05-04,,0,0.0,22.445303,114.004
873,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,4,0,382,1735500,2018-05-04,,0,0.0,22.445303,114.004
874,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,4,0,382,1811800,2018-05-04,,0,0.0,22.445303,114.004
875,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,24,0,448,2371400,2018-05-04,,0,0.0,22.445303,114.004
876,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,27,0,376,1907300,2018-05-04,,0,0.0,22.445303,114.004
877,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,13,0,448,2072700,2018-05-04,,0,0.0,22.445303,114.004
878,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,28,0,384,1994500,2018-05-04,,0,0.0,22.445303,114.004
879,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,18,33,0,376,1807800,2018-05-04,,0,0.0,22.445303,114.004
880,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,13,0,448,1861400,2018-05-04,,0,0.0,22.445303,114.004
881,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,11,21,0,376,1907200,2018-05-04,,0,0.0,22.445303,114.004
882,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,33,0,376,1725600,2018-05-04,,0,0.0,22.445303,114.004
883,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,19,0,447,2050200,2018-05-04,,0,0.0,22.445303,114.004
884,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,16,22,0,376,1936700,2018-05-04,,0,0.0,22.445303,114.004
885,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,3,7,0,456,2105600,2018-05-04,,0,0.0,22.445303,114.004
886,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 2,2011-03-21,M,2,,7,A,668,516,6000000,2018-05-04,2011-02-11,3131600,91.60000000000001,22.43451,113.997809
887,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,18,0,447,2126900,2018-05-04,,0,0.0,22.445303,114.004
888,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,26,0,376,1942400,2018-05-04,,0,0.0,22.445303,114.004
889,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,21,0,376,1892600,2018-05-04,,0,0.0,22.445303,114.004
890,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,25,0,448,2308600,2018-05-04,,0,0.0,22.445303,114.004
891,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,33,0,376,1746100,2018-05-04,,0,0.0,22.445303,114.004
892,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,9,18,0,447,2102500,2018-05-04,,0,0.0,22.445303,114.004
893,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,4,17,0,447,2128600,2018-05-04,,0,0.0,22.445303,114.004
894,New Territories,Yuen Long,Hung Shui Kiu,Meadowlands,Block 8,1995-09-10,,3,,5,D,874,763,6000000,2018-05-03,2010-08-16,2690000,123.05,22.428584,113.998009
895,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block A,2018-09-27,H,2,,31,19,0,0,2218900,2018-05-03,,0,0.0,,
896,New Territories,Yuen Long,Hung Shui Kiu,Tak Hing Building,Tak Hing Building,1979-07-15,M,,,4,E,0,409,2980000,2018-05-02,2014-10-09,1968000,51.42,22.4324267,113.9954187
897,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 6,2002-12-09,,,,5,A,0,617,6600000,2018-05-02,2003-01-25,2100000,214.29,22.432917,114.01132
898,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 6,2013-12-31,,2,,G,B,0,504,6850000,2018-05-02,2013-08-21,4479000,52.94,22.433208999999998,114.000196
899,New Territories,Yuen Long,Hung Shui Kiu,Windsor Villa,Block 1,1996-06-18,,,,G,C,0,906,7800000,2018-05-01,1996-12-04,3230000,141.49,22.433149,114.011882
900,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,14,0,376,1788700,2018-04-30,,0,0.0,22.445303,114.004
901,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,20,18,0,447,2182800,2018-04-30,,0,0.0,22.445303,114.004
902,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,11,0,448,2158400,2018-04-30,,0,0.0,22.445303,114.004
903,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,5,8,0,382,1777300,2018-04-30,,0,0.0,22.445303,114.004
904,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,7,0,456,2148300,2018-04-30,,0,0.0,22.445303,114.004
905,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,12,16,0,447,2179200,2018-04-30,,0,0.0,22.445303,114.004
906,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,8,5,0,453,2141800,2018-04-30,,0,0.0,22.445303,114.004
