,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1067,FLAT D 4/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,27/9/2017,8.94,593,691,15073,12935,-,
1068,FLAT F 28/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/9/2017,8.65,506,600,17095,14417,1701,27
1069,FLAT B 26/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,27/9/2017,11.97,718,831,16671,14404,2802,84
1070,FLAT B 29/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/9/2017,13.38,714,800,18739,16725,4762,280
1071,FLAT B 26/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,25/9/2017,11.5,685,779,16788,14763,-,
1072,FLAT F 17/F (T-24)  HAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,22/9/2017,12.6,723,818,17427,15403,-,
1073,FLAT C 4/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,14/9/2017,12.28,797,894,15408,13736,6659,215
1074,FLAT H 24/F (T-26)  TSUI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,13/9/2017,15,747,843,20080,17794,2848,111
1075,FLAT D 18/F (T-03)  TAI WOO MANSION TSUI WOO TERRACE TAIKOO SHING,42,12/9/2017,8.5,583,678,14580,12537,-,
1076,FLAT C 4/F (T-21)  YUAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,11/9/2017,11.38,723,818,15740,13912,7839,164
1077,FLAT C 28/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/9/2017,16,797,894,20075,17897,-,
1078,FLAT A 2/F (T-03)  TAI WOO MANSION TSUI WOO TERRACE TAIKOO SHING,42,11/9/2017,8.28,583,678,14202,12212,7869,257
1079,FLAT G 7/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,8/9/2017,9.95,581,675,17126,14741,1144,33
1080,FLAT A 17/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,8/9/2017,11.28,582,675,19381,16711,3843,195
1081,FLAT B 13/F (T-24)  HAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,6/9/2017,11.28,580,675,19448,16711,4009,233
1082,FLAT F 22/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,4/9/2017,10.3,685,779,15036,13222,4543,186
1083,FLAT D 9/F (T-38)  JUNIPER MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,37,25/8/2017,15.5,922,1029,16811,15063,-,
1084,FLAT A 5/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,21/8/2017,8.1,583,678,13894,11947,3613,187
1085,FLAT D 25/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,16/8/2017,15.8,749,843,21095,18743,3641,170
1086,FLAT E 22/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,15/8/2017,9.02,593,691,15211,13054,3928,199
1087,FLAT A 8/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,15/8/2017,8.1,545,641,14862,12637,-,
1088,FLAT E 30/F (T-33)  PINE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,40,15/8/2017,22.16,922,1182,24035,18748,3227,101
1089,FLAT G 26/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,14/8/2017,10.6,691,784,15340,13520,2379,54
1090,FLAT F 17/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/8/2017,9,685,779,13139,11553,2417,53
1091,FLAT G 12/F (T-22)  MING KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,9/8/2017,10.8,582,675,18557,16000,-,
1092,FLAT B 3/F (T-34)  BANYAN MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,7/8/2017,12.88,1015,1132,12690,11378,3661,100
1093,FLAT B 12/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,31/7/2017,14.1,797,902,17691,15632,3058,156
1094,FLAT A 17/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,27/7/2017,6,545,641,11009,9360,7704,97
1095,FLAT A 15/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,26/7/2017,9.25,530,629,17453,14706,2488,84
1096,FLAT E 20/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,24/7/2017,10.3,689,788,14949,13071,-,
1097,FLAT H 22/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,20/7/2017,7,545,641,12844,10920,6725,164
1098,FLAT F 18/F (T-61)  YAT TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,13/7/2017,13.38,682,786,19619,17023,1926,66
1099,FLAT C 16/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,13/7/2017,9.5,582,675,16323,14074,2535,87
1100,FLAT B 2/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,11/7/2017,6.98,482,563,14481,12398,1604,27
1101,FLAT H 5/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/7/2017,9.36,690,788,13565,11878,2931,95
1102,FLAT D 8/F (T-56)  HOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,10/7/2017,10,759,876,13175,11416,4256,87
1103,FLAT E 19/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,7/7/2017,9,503,600,17893,15000,-,
1104,FLAT B 27/F (T-40)  BEGONIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,7/7/2017,20.68,1015,1137,20374,18188,3704,143
1105,FLAT F 4/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,7/7/2017,12.8,719,815,17803,15706,2373,97
1106,FLAT H 19/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,5/7/2017,10.8,759,876,14229,12329,1106,0
1107,FLAT F 18/F (T-63)  KING TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,3/7/2017,11.55,589,701,19610,16476,5925,305
1108,FLAT C 6/F (T-37)  MAPLE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,3/7/2017,16,897,983,17837,16277,2645,95
1109,FLAT F 4/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,29/6/2017,9.98,685,779,14569,12811,2989,132
1110,FLAT B 12/F (T-20)  YEN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,29/6/2017,14.48,785,883,18446,16399,3415,108
1111,FLAT D 3/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,29/6/2017,9,593,691,15177,13025,2430,82
1112,FLAT H 15/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,28/6/2017,9,518,635,17375,14173,5142,500
1113,FLAT A 23/F (T-25)  CHAI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,28/6/2017,11.4,580,675,19655,16889,7642,186
1114,FLAT A 23/F (T-37)  MAPLE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,28/6/2017,23,1114,1237,20646,18593,5891,262
1115,FLAT F 4/F (T-27)  NING ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/6/2017,8.68,530,628,16377,13822,4016,216
1116,FLAT C 15/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,27/6/2017,8.38,580,678,14448,12360,2345,84
1117,FLAT H 1/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,27/6/2017,9.5,690,788,13768,12056,3422,121
1118,FLAT G 3/F (T-34)  BANYAN MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,23/6/2017,12.3,1015,1132,12118,10866,2687,45
1119,FLAT A 11/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,23/6/2017,11.9,706,800,16856,14875,3248,116
1120,FLAT F 26/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,22/6/2017,11,590,700,18644,15714,5618,340
1121,FLAT B 11/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,19/6/2017,7,489,585,14315,11966,3101,186
1122,FLAT G 6/F (T-57)  FU TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,19/6/2017,15.24,792,907,19242,16803,4449,180
1123,FLAT B 7/F SPLENDID PLACE  ,16,14/6/2017,10.5,684,930,15351,11290,2079,30
1124,FLAT A 15/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,9/6/2017,10.2,593,691,17201,14761,3688,191
1125,FLAT E 20/F (T-36)  OAK MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,8/6/2017,17.2,922,1029,18655,16715,1106,39
1126,FLAT F 24/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,7/6/2017,9.8,580,675,16897,14519,-,
1127,FLAT G 23/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,7/6/2017,10,582,675,17182,14815,4014,193
1128,FLAT D 5/F (T-25)  CHAI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,5/6/2017,10.43,580,675,17983,15452,-,
1129,FLAT H 10/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,5/6/2017,12,759,876,15810,13699,2703,69
1130,FLAT G 25/F (T-39)  MARIGOLD MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,2/6/2017,20.3,1015,1137,20000,17854,7624,146
1131,FLAT C 3/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,31/5/2017,10.45,658,747,15881,13989,2537,113
1132,FLAT E 25/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,29/5/2017,11.2,689,788,16255,14213,4872,379
1133,FLAT D 14/F (T-25)  CHAI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,29/5/2017,9.12,580,675,15724,13511,1732,30
1134,FLAT B 11/F SPLENDID PLACE  ,16,26/5/2017,13.7,685,930,20000,14731,2902,137
1135,FLAT B 3/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,26/5/2017,9.27,580,675,15979,13730,-,
1136,FLAT H 16/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,26/5/2017,8.35,530,629,15755,13275,1728,39
1137,FLAT G 18/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,24/5/2017,7,545,641,12844,10920,-,
1138,FLAT G 18/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,23/5/2017,9.3,580,675,16034,13778,7402,86
1139,FLAT D 8/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,23/5/2017,10.9,689,788,15820,13832,2274,71
1140,FLAT A 15/F (T-60)  KWUN TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,22/5/2017,11.3,593,708,19056,15960,1152,38
1141,FLAT G 10/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,19/5/2017,12.3,664,757,18524,16248,2356,84
1142,FLAT D 9/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,19/5/2017,8.9,488,597,18238,14908,1756,54
1143,FLAT D 28/F SPLENDID PLACE  ,16,19/5/2017,8.8,473,635,18605,13858,3434,59
1144,FLAT E 28/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,19/5/2017,10,580,675,17241,14815,-,
1145,FLAT E 7/F (T-44)  PAK HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,18/5/2017,12.93,708,825,18263,15673,6619,215
1146,FLAT E 11/F (T-37)  MAPLE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,18/5/2017,16.93,922,1029,18362,16453,-,
1147,FLAT D 19/F (T-07)  TIEN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,18/5/2017,10.1,582,675,17354,14963,2591,106
1148,FLAT D 13/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,18/5/2017,12.5,762,857,16404,14586,-,
1149,FLAT B 17/F (T-14)  LOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,17/5/2017,10,582,675,17182,14815,5882,257
1150,FLAT E 8/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,17/5/2017,8.66,530,628,16340,13790,1837,44
1151,FLAT A 1/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,17/5/2017,8.81,690,788,12768,11180,1710,36
1152,FLAT E 17/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,16/5/2017,11.9,584,688,20373,17294,2281,61
1153,FLAT H 12/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,15/5/2017,12,706,800,16997,15000,2940,134
1154,FLAT C 3/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,12/5/2017,9.75,651,747,14977,13052,-,
1155,FLAT D 23/F (T-03)  TAI WOO MANSION TSUI WOO TERRACE TAIKOO SHING,42,12/5/2017,7.65,583,678,13122,11283,4001,183
1156,FLAT A 11/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,12/5/2017,19,1114,1237,17056,15360,-,
1157,FLAT E 9/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/5/2017,8.8,593,691,14840,12735,-,
1158,FLAT C 9/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,11/5/2017,13,897,983,14493,13225,5158,309
1159,FLAT G 13/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,11/5/2017,11.8,685,779,17226,15148,5611,337
1160,FLAT A 24/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,10/5/2017,11,582,675,18900,16296,-,
1161,FLAT F 27/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,9/5/2017,9.5,583,675,16295,14074,-,
1162,FLAT A 17/F (T-44)  PAK HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,9/5/2017,13.8,708,825,19492,16727,-,
1163,FLAT G 26/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,9/5/2017,13.5,707,800,19095,16875,5179,429
1164,FLAT A 18/F (T-20)  YEN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,8/5/2017,14.28,747,843,19116,16940,-,
1165,FLAT B 5/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,8/5/2017,13.66,723,835,18893,16359,-,
1166,FLAT A 29/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,5/5/2017,12.65,706,800,17918,15813,4574,246
1167,FLAT C 15/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,4/5/2017,10.2,582,675,17526,15111,6663,187
1168,FLAT H 13/F (T-36)  OAK MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,4/5/2017,21.3,1114,1237,19120,17219,1693,47
1169,FLAT E 18/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,2/5/2017,14.5,759,876,19104,16553,5740,297
1170,FLAT D 25/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,2/5/2017,11.08,689,788,16081,14061,1417,32
1171,FLAT B 4/F (T-22)  MING KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,27/4/2017,9.7,582,675,16667,14370,2938,147
1172,FLAT A 13/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/4/2017,12.35,706,800,17493,15438,2031,59
1173,FLAT E 8/F (T-46)  HANG SING MANSION SING FAI TERRACE TAIKOO SHING,38,27/4/2017,14,748,843,18717,16607,1432,33
1174,FLAT C 8/F (T-39)  MARIGOLD MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,27/4/2017,14,897,983,15608,14242,3573,123
1175,FLAT G 21/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/4/2017,8.8,503,600,17495,14667,-,
1176,FLAT C 24/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,26/4/2017,9.71,582,675,16675,14378,6103,260
1177,FLAT F 18/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,26/4/2017,9.98,583,678,17118,14720,2224,57
1178,FLAT C 23/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,26/4/2017,10,722,816,13850,12255,-,
1179,FLAT B 5/F (T-33)  PINE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,40,25/4/2017,18.78,1015,1132,18502,16590,2795,90
1180,FLAT D 27/F (T-27)  NING ON MANSION ON SHING TERRACE TAIKOO SHING,40,24/4/2017,9.5,580,675,16379,14074,1866,51
1181,FLAT H 20/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,24/4/2017,13.4,749,843,17888,15893,-,
1182,FLAT C 13/F (T-49)  WAI SING MANSION SING FAI TERRACE TAIKOO SHING,39,20/4/2017,10.52,582,675,18076,15585,7441,140
1183,FLAT H 10/F (T-20)  YEN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,20/4/2017,13,747,843,17403,15421,2180,44
1184,FLAT A 12/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,19/4/2017,8.2,583,678,14065,12094,-,
1185,FLAT C 4/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,18/4/2017,9.3,582,675,15979,13778,1270,35
1186,FLAT D 3/F (T-61)  YAT TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,18/4/2017,14,679,778,20619,17995,2009,51
1187,FLAT G 8/F (T-21)  YUAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,18/4/2017,10.5,580,675,18103,15556,1679,41
1188,FLAT A 9/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,7/4/2017,13.75,749,843,18351,16305,5365,336
1189,FLAT G 25/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,7/4/2017,10.3,582,675,17698,15259,7511,187
1190,FLAT G 9/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,7/4/2017,10.8,704,802,15341,13466,-,
1191,FLAT G 20/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,7/4/2017,9.5,567,684,16755,13889,2551,55
1192,FLAT F 26/F (T-58)  CHOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,6/4/2017,11.33,642,746,17648,15188,2855,105
1193,FLAT C 15/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,6/4/2017,9.98,580,675,17207,14785,1626,43
1194,FLAT F 11/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,5/4/2017,8.75,506,600,17292,14583,5712,338
1195,FLAT A 17/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,5/4/2017,9.38,593,691,15818,13575,5898,278
1196,FLAT B 27/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,3/4/2017,9.9,589,675,16808,14667,3539,162
1197,FLAT A 16/F (T-58)  CHOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,30/3/2017,13,760,876,17105,14840,6382,199
1198,FLAT E 20/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,30/3/2017,11.48,584,688,19658,16686,6668,212
1199,FLAT A 4/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,30/3/2017,12.25,760,853,16118,14361,2247,80
1200,FLAT A 14/F (T-40)  BEGONIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,29/3/2017,21,1114,1237,18851,16977,1723,30
1201,FLAT B 9/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,28/3/2017,9.35,583,678,16038,13791,2485,101
1202,FLAT D 13/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,28/3/2017,9.33,593,691,15734,13502,5367,317
1203,FLAT G 4/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,28/3/2017,9.1,572,676,15909,13462,3788,164
1204,FLAT E 26/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,27/3/2017,10.65,580,675,18362,15778,1765,45
1205,FLAT E 6/F (T-37)  MAPLE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,24/3/2017,14.5,922,1029,15727,14091,3379,82
1206,FLAT H 13/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,24/3/2017,8,518,635,15444,12598,3515,142
1207,FLAT A 12/F (T-61)  YAT TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,23/3/2017,9,591,708,15228,12712,1469,2
1208,FLAT A 9/F (T-35)  WILLOW MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,23/3/2017,18,1114,1232,16158,14610,2832,45
1209,FLAT E 21/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,22/3/2017,10.8,689,788,15675,13706,3513,174
1210,FLAT H 21/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,22/3/2017,10.5,582,675,18041,15556,3383,124
1211,FLAT G 27/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,22/3/2017,12.46,719,815,17330,15288,3633,176
1212,FLAT B 5/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,20/3/2017,11.5,703,800,16358,14375,2471,86
1213,FLAT E 13/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,20/3/2017,9,689,788,13062,11421,2797,88
1214,FLAT A 30/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,16/3/2017,11.4,580,675,19655,16889,-,
1215,FLAT F 19/F (T-33)  PINE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,40,15/3/2017,14.3,897,983,15942,14547,2600,86
1216,FLAT H 24/F (T-22)  MING KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,15/3/2017,11.78,702,800,16781,14725,-,
1217,FLAT F 16/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,15/3/2017,9.38,583,678,16089,13835,2454,100
1218,FLAT D 18/F (T-38)  JUNIPER MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,37,15/3/2017,16.28,922,1029,17657,15821,1641,51
1219,FLAT D 21/F (T-14)  LOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,14/3/2017,10.75,689,788,15602,13642,4431,241
1220,FLAT A 25/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,14/3/2017,8.33,530,629,15723,13248,2223,50
1221,FLAT B 28/F (T-49)  WAI SING MANSION SING FAI TERRACE TAIKOO SHING,39,13/3/2017,11.5,582,675,19759,17037,2109,58
1222,FLAT A 14/F (T-22)  MING KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,13/3/2017,11.3,702,800,16097,14125,-,
1223,FLAT B 15/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,10/3/2017,8.8,582,675,15120,13037,1631,21
1224,FLAT A 28/F (T-41)  LOTUS MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,10/3/2017,28,1277,1408,21926,19886,-,
1225,FLAT H 20/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,9/3/2017,11.98,706,800,16969,14975,2415,82
1226,FLAT G 14/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,9/3/2017,10.03,567,684,17686,14661,-,
1227,FLAT D 6/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,8/3/2017,8.88,502,600,17689,14800,1642,49
1228,FLAT D 10/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,8/3/2017,11.8,708,825,16667,14303,-,
1229,FLAT E 15/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,8/3/2017,9.25,580,675,15948,13704,-,
1230,FLAT F 3/F (T-27)  NING ON MANSION ON SHING TERRACE TAIKOO SHING,40,7/3/2017,7.3,530,628,13774,11624,2818,106
1231,FLAT A 10/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,6/3/2017,7.5,489,585,15337,12821,3583,175
1232,FLAT G 21/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,6/3/2017,10.6,580,675,18276,15704,2194,62
1233,FLAT E 3/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,3/3/2017,7.4,503,600,14712,12333,3073,106
1234,FLAT F 19/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,2/3/2017,9.9,583,678,16981,14602,1134,42
1235,FLAT C 21/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,24/2/2017,10.55,722,816,14612,12929,-,
1236,FLAT D 25/F (T-62)  NAM TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,22/2/2017,10.5,717,830,14644,12651,2608,50
1237,FLAT H 19/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,22/2/2017,9.5,580,675,16379,14074,2613,106
1238,FLAT E 12/F (T-35)  WILLOW MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,22/2/2017,15.08,922,1029,16356,14655,-,
1239,FLAT C 16/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,21/2/2017,13.15,723,835,18188,15749,-,
1240,FLAT C 26/F (T-61)  YAT TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,21/2/2017,9.7,635,719,15276,13491,7121,64
1241,FLAT H 18/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,20/2/2017,8.4,536,635,15672,13228,-,
1242,FLAT B 18/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,20/2/2017,13.83,797,894,17353,15470,-,
1243,FLAT H 18/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,17/2/2017,13.13,749,843,17530,15575,4839,357
1244,FLAT C 17/F (T-46)  HANG SING MANSION SING FAI TERRACE TAIKOO SHING,38,14/2/2017,14.8,809,905,18294,16354,4387,205
1245,FLAT A 28/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,14/2/2017,11.1,703,800,15789,13875,2709,82
1246,FLAT D 3/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,14/2/2017,8.23,582,675,14137,12190,3908,160
